;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
1929;2017-10-18;76211.0;76730.0;76012.0;76591.0;76591.0;3156800;0.51
1930;2017-10-19;76591.0;76591.0;75366.0;76283.0;76283.0;2509800;-0.4
1931;2017-10-20;76291.0;76971.0;76291.0;76391.0;76391.0;2645300;0.14
1932;2017-10-23;76398.0;76498.0;75315.0;75413.0;75413.0;2631800;-1.28
1933;2017-10-24;75426.0;76420.0;75426.0;76350.0;76350.0;3047500;1.24
1934;2017-10-25;76350.0;76883.0;75404.0;76671.0;76671.0;2953800;0.42
1935;2017-10-26;76671.0;77061.0;75813.0;75896.0;75896.0;2901100;-1.01
1936;2017-10-27;75898.0;76617.0;75601.0;75976.0;75976.0;3434400;0.11
1937;2017-10-30;75973.0;75973.0;74305.0;74800.0;74800.0;3811600;-1.55
1938;2017-10-31;74798.0;75142.0;74145.0;74308.0;74308.0;3545700;-0.66
1939;2017-11-01;74310.0;75199.0;73823.0;73824.0;73824.0;3668100;-0.65
1940;2017-11-03;73834.0;74254.0;73094.0;73915.0;73915.0;4386900;0.12
1941;2017-11-06;73911.0;74445.0;73830.0;74311.0;74311.0;3297400;0.54
1942;2017-11-07;74306.0;74306.0;72386.0;72415.0;72415.0;4888900;-2.55
1943;2017-11-08;72468.0;74481.0;72468.0;74363.0;74363.0;3408800;2.69
1944;2017-11-09;74363.0;74363.0;72795.0;72931.0;72931.0;3303800;-1.93
1945;2017-11-10;72932.0;73019.0;71920.0;72166.0;72166.0;3140100;-1.05
1946;2017-11-13;72167.0;72735.0;71776.0;72475.0;72475.0;2783400;0.43
1947;2017-11-14;72442.0;72838.0;70825.0;70827.0;70827.0;4352600;-2.27
1948;2017-11-16;70827.0;72896.0;70827.0;72512.0;72512.0;3340900;2.38
1949;2017-11-17;72512.0;73632.0;72390.0;73437.0;73437.0;2749700;1.28
1950;2017-11-21;73439.0;75073.0;73439.0;74595.0;74595.0;3539600;1.58
1951;2017-11-22;74611.0;75019.0;74242.0;74519.0;74519.0;3410600;-0.1
1952;2017-11-23;74519.0;74578.0;73851.0;74487.0;74487.0;1556800;-0.04
1953;2017-11-24;74503.0;74542.0;74093.0;74157.0;74157.0;2510300;-0.44
1954;2017-11-27;74157.0;74157.0;73159.0;74059.0;74059.0;2810800;-0.13
1955;2017-11-28;74060.0;74989.0;74056.0;74140.0;74140.0;3030700;0.11
1956;2017-11-29;74146.0;74515.0;72700.0;72700.0;72700.0;3639400;-1.94
1957;2017-11-30;72700.0;72700.0;71215.0;71971.0;71971.0;5348800;-1.0
1958;2017-12-01;71955.0;72472.0;71488.0;72264.0;72264.0;3003100;0.41
1959;2017-12-04;72266.0;73749.0;72266.0;73090.0;73090.0;3038600;1.14
1960;2017-12-05;73090.0;74166.0;72319.0;72546.0;72546.0;2913300;-0.74
1961;2017-12-06;72535.0;73418.0;71906.0;73268.0;73268.0;3099300;1.0
1962;2017-12-07;73268.0;73268.0;71356.0;72487.0;72487.0;3260800;-1.07
1963;2017-12-08;72489.0;73425.0;72489.0;72732.0;72732.0;3085600;0.34
1964;2017-12-11;72775.0;73361.0;72498.0;72800.0;72800.0;2450200;0.09
1965;2017-12-12;72800.0;73814.0;71798.0;73814.0;73814.0;2956100;1.39
1966;2017-12-13;73827.0;74622.0;72569.0;72914.0;72914.0;4494700;-1.22
1967;2017-12-14;72913.0;72913.0;71969.0;72429.0;72429.0;3491800;-0.67
1968;2017-12-15;72428.0;73069.0;72277.0;72608.0;72608.0;4659500;0.25
1969;2017-12-18;72621.0;73519.0;72621.0;73115.0;73115.0;3202900;0.7
1970;2017-12-19;73122.0;73139.0;72347.0;72680.0;72680.0;2351600;-0.59
1971;2017-12-20;72680.0;73492.0;72680.0;73367.0;73367.0;2219600;0.95
1972;2017-12-21;73367.0;75133.0;73265.0;75133.0;75133.0;3056400;2.41
1973;2017-12-22;75128.0;75227.0;74623.0;75187.0;75187.0;1906900;0.07
1974;2017-12-26;75187.0;75758.0;74924.0;75688.0;75688.0;1579700;0.67
1975;2017-12-27;75708.0;76293.0;75708.0;76073.0;76073.0;1792200;0.51
1976;2017-12-28;76077.0;76437.0;76077.0;76402.0;76402.0;2083000;0.43
1977;2017-12-29;76077.0;76437.0;76077.0;76402.0;76402.0;0;0.0
1978;2018-01-02;76403.0;77909.0;76403.0;77891.0;77891.0;2880300;1.95
1979;2018-01-03;77889.0;78414.0;77602.0;77995.0;77995.0;3142200;0.13
1980;2018-01-04;77998.0;79135.0;77998.0;78647.0;78647.0;3486100;0.84
1981;2018-01-05;78644.0;79071.0;78218.0;79071.0;79071.0;2747100;0.54
1982;2018-01-08;79070.0;79395.0;78631.0;79379.0;79379.0;2550800;0.39
1983;2018-01-09;79379.0;79415.0;78699.0;78864.0;78864.0;3458600;-0.65
1984;2018-01-10;78864.0;78864.0;78164.0;78201.0;78201.0;2759900;-0.84
1985;2018-01-11;78201.0;79365.0;78201.0;79365.0;79365.0;3409400;1.49
1986;2018-01-12;79365.0;79440.0;78861.0;79349.0;79349.0;3577800;-0.02
1987;2018-01-15;79349.0;79847.0;79349.0;79752.0;79752.0;1941000;0.51
1988;2018-01-16;79751.0;80246.0;79668.0;79832.0;79832.0;2982500;0.1
1989;2018-01-17;79832.0;81189.0;79828.0;81189.0;81189.0;3341200;1.7
1990;2018-01-18;81185.0;81367.0;80498.0;80963.0;80963.0;3429600;-0.28
1991;2018-01-19;80965.0;81429.0;80854.0;81220.0;81220.0;3123200;0.32
1992;2018-01-22;81220.0;81675.0;80923.0;81675.0;81675.0;2693000;0.56
1993;2018-01-23;81676.0;81676.0;80524.0;80678.0;80678.0;3711200;-1.22
1994;2018-01-24;80679.0;83680.0;80679.0;83680.0;83680.0;5503700;3.72
1995;2018-01-26;83680.0;85531.0;83680.0;85531.0;85531.0;5410600;2.21
1996;2018-01-29;85531.0;85531.0;84341.0;84698.0;84698.0;3889600;-0.97
1997;2018-01-30;84697.0;84697.0;83804.0;84482.0;84482.0;3566000;-0.26
1998;2018-01-31;84485.0;86213.0;84484.0;84913.0;84913.0;4233500;0.51
1999;2018-02-01;84913.0;86028.0;84833.0;85495.0;85495.0;4085300;0.69
2000;2018-02-02;85495.0;85495.0;83831.0;84041.0;84041.0;3376900;-1.7
2001;2018-02-05;84040.0;84311.0;81861.0;81861.0;81861.0;3253600;-2.59
2002;2018-02-06;81857.0;84162.0;80804.0;83894.0;83894.0;5599100;2.48
2003;2018-02-07;83894.0;84410.0;82548.0;82767.0;82767.0;3886000;-1.34
2004;2018-02-08;82773.0;83501.0;81109.0;81533.0;81533.0;4011400;-1.49
2005;2018-02-09;81532.0;81897.0;79690.0;80899.0;80899.0;4283400;-0.78
2006;2018-02-14;80901.0;83782.0;80901.0;83543.0;83543.0;3910700;3.27
2007;2018-02-15;83551.0;84686.0;83551.0;84291.0;84291.0;3489300;0.9
2008;2018-02-16;84291.0;84575.0;83824.0;84525.0;84525.0;3475800;0.28
2009;2018-02-19;84525.0;84956.0;84525.0;84793.0;84793.0;2088900;0.32
2010;2018-02-20;84792.0;86290.0;84261.0;85804.0;85804.0;4078100;1.19
2011;2018-02-21;85804.0;87358.0;85804.0;86052.0;86052.0;4815500;0.29
2012;2018-02-22;86050.0;87159.0;86050.0;86686.0;86686.0;3535700;0.74
2013;2018-02-23;86690.0;87345.0;86138.0;87293.0;87293.0;4178600;0.7
2014;2018-02-26;87296.0;88318.0;87242.0;87653.0;87653.0;4047100;0.41
2015;2018-02-27;87649.0;87839.0;86613.0;86935.0;86935.0;3534700;-0.82
2016;2018-02-28;86939.0;87109.0;85431.0;85481.0;85481.0;5947100;-1.67
2017;2018-03-01;85337.0;86260.0;84640.0;85378.0;85378.0;4341300;-0.12
2018;2018-03-02;85378.0;85761.0;83897.0;85761.0;85761.0;3884300;0.45
2019;2018-03-05;85292.0;86165.0;85053.0;86023.0;86023.0;3425200;0.31
2020;2018-03-06;86023.0;86931.0;85653.0;85653.0;85653.0;3608600;-0.43
2021;2018-03-07;85653.0;85653.0;84397.0;85484.0;85484.0;3456800;-0.2
2022;2018-03-08;85510.0;85830.0;84491.0;84985.0;84985.0;3694700;-0.58
2023;2018-03-09;84987.0;86389.0;84749.0;86371.0;86371.0;3481500;1.63
2024;2018-03-12;86386.0;87046.0;86386.0;86900.0;86900.0;2602900;0.61
2025;2018-03-13;86902.0;87333.0;86119.0;86384.0;86384.0;2735800;-0.59
2026;2018-03-14;86383.0;86970.0;85691.0;86051.0;86051.0;2561000;-0.39
2027;2018-03-15;86051.0;86051.0;84720.0;84928.0;84928.0;3840100;-1.31
2028;2018-03-16;84928.0;85495.0;84525.0;84886.0;84886.0;5446200;-0.05
2029;2018-03-19;84886.0;84886.0;83678.0;83913.0;83913.0;3330600;-1.15
2030;2018-03-20;83919.0;84412.0;83682.0;84164.0;84164.0;2682000;0.3
2031;2018-03-21;84166.0;85145.0;84080.0;84977.0;84977.0;3260900;0.97
2032;2018-03-22;84984.0;85499.0;84197.0;84768.0;84768.0;3241700;-0.25
2033;2018-03-23;84766.0;85450.0;84042.0;84377.0;84377.0;3176900;-0.46
2034;2018-03-26;84377.0;85553.0;84357.0;85088.0;85088.0;2355600;0.84
2035;2018-03-27;85103.0;85296.0;83542.0;83808.0;83808.0;2948400;-1.5
2036;2018-03-28;83806.0;83889.0;82889.0;83874.0;83874.0;2911400;0.08
2037;2018-03-29;83874.0;85708.0;83874.0;85366.0;85366.0;3150300;1.78
2038;2018-04-02;85365.0;85675.0;84166.0;84666.0;84666.0;2598500;-0.82
2039;2018-04-03;84669.0;85411.0;84210.0;84623.0;84623.0;2579000;-0.05
2040;2018-04-04;84610.0;84610.0;82826.0;84360.0;84360.0;2948300;-0.31
2041;2018-04-05;84374.0;86148.0;84374.0;85210.0;85210.0;4257700;1.01
2042;2018-04-06;85210.0;85210.0;83833.0;84820.0;84820.0;3069100;-0.46
2043;2018-04-09;84832.0;85110.0;83155.0;83307.0;83307.0;3174800;-1.78
2044;2018-04-10;83312.0;84538.0;83312.0;84510.0;84510.0;3518700;1.44
2045;2018-04-11;84494.0;85417.0;84340.0;85246.0;85246.0;3370600;0.87
2046;2018-04-12;85246.0;85577.0;85025.0;85444.0;85444.0;2837000;0.23
2047;2018-04-13;85441.0;85441.0;84144.0;84334.0;84334.0;3504200;-1.3
2048;2018-04-16;84328.0;84591.0;82762.0;82862.0;82862.0;2913400;-1.75
2049;2018-04-17;82862.0;84191.0;82810.0;84086.0;84086.0;2628600;1.48
2050;2018-04-18;84090.0;86149.0;84090.0;85776.0;85776.0;4196900;2.01
2051;2018-04-19;85775.0;86059.0;85197.0;85824.0;85824.0;3522500;0.06
2052;2018-04-20;85823.0;85823.0;85025.0;85550.0;85550.0;2990100;-0.32
2053;2018-04-23;85520.0;85746.0;84711.0;85602.0;85602.0;2426000;0.06
2054;2018-04-24;85603.0;86578.0;85106.0;85469.0;85469.0;2845000;-0.16
2055;2018-04-25;85466.0;85466.0;84349.0;85044.0;85044.0;3218400;-0.5
2056;2018-04-26;85051.0;86383.0;85051.0;86383.0;86383.0;3138000;1.57
2057;2018-04-27;86383.0;87179.0;86262.0;86445.0;86445.0;0;0.07
2058;2018-04-30;86443.0;86739.0;85979.0;86115.0;86115.0;2181000;-0.38
2059;2018-05-02;86111.0;86111.0;84383.0;84547.0;84547.0;3720600;-1.82
2060;2018-05-03;84547.0;84562.0;83178.0;83288.0;83288.0;3977800;-1.49
2061;2018-05-04;83286.0;83671.0;82746.0;83118.0;83118.0;3472900;-0.2
2062;2018-05-07;83199.0;83643.0;82602.0;82714.0;82714.0;2843000;-0.49
2063;2018-05-08;82715.0;83409.0;82201.0;82956.0;82956.0;3949500;0.29
2064;2018-05-09;82977.0;84447.0;82855.0;84265.0;84265.0;4695400;1.58
2065;2018-05-10;84284.0;86201.0;84284.0;85861.0;85861.0;4611100;1.89
2066;2018-05-11;85861.0;86406.0;85183.0;85220.0;85220.0;4379700;-0.75
2067;2018-05-14;85222.0;86105.0;84688.0;85232.0;85232.0;4080700;0.01
2068;2018-05-15;85225.0;85231.0;83830.0;85130.0;85130.0;4405100;-0.12
2069;2018-05-16;85122.0;86678.0;85044.0;86537.0;86537.0;3707000;1.65
2070;2018-05-17;86537.0;86537.0;83377.0;83622.0;83622.0;5508600;-3.37
2071;2018-05-18;83614.0;83614.0;81391.0;83082.0;83082.0;5730200;-0.65
2072;2018-05-21;83095.0;83883.0;81576.0;81815.0;81815.0;4242200;-1.52
2073;2018-05-22;81817.0;83396.0;81613.0;82739.0;82739.0;4785500;1.13
2074;2018-05-23;82742.0;82742.0;80867.0;80867.0;80867.0;3875500;-2.26
2075;2018-05-24;80860.0;80860.0;79027.0;80122.0;80122.0;6182200;-0.92
2076;2018-05-25;80123.0;80629.0;78622.0;78898.0;78898.0;4650100;-1.53
2077;2018-05-28;78886.0;78886.0;75337.0;75356.0;75356.0;4176200;-4.49
2078;2018-05-29;75361.0;77214.0;75361.0;76072.0;76072.0;5972300;0.95
2079;2018-05-30;76058.0;77097.0;75515.0;76754.0;76754.0;7442100;0.9
2080;2018-06-01;76779.0;78169.0;75524.0;77240.0;77240.0;6044400;0.63
2081;2018-06-04;77244.0;78637.0;77244.0;78596.0;78596.0;4023100;1.76
2082;2018-06-05;78595.0;78892.0;76412.0;76642.0;76642.0;4499800;-2.49
2083;2018-06-06;76641.0;76967.0;75518.0;76117.0;76117.0;4871700;-0.69
2084;2018-06-07;76117.0;76117.0;71162.0;73851.0;73851.0;7919200;-2.98
2085;2018-06-08;73848.0;74031.0;71679.0;72942.0;72942.0;5952400;-1.23
2086;2018-06-11;72943.0;73716.0;71843.0;72308.0;72308.0;3564300;-0.87
2087;2018-06-12;72308.0;73322.0;72124.0;72754.0;72754.0;3889600;0.62
2088;2018-06-13;72757.0;72977.0;71035.0;72122.0;72122.0;4360200;-0.87
2089;2018-06-14;72151.0;72708.0;71344.0;71421.0;71421.0;4281600;-0.97
2090;2018-06-15;71421.0;71421.0;69583.0;70758.0;70758.0;6456800;-0.93
2091;2018-06-18;70757.0;70757.0;69360.0;69815.0;69815.0;3475200;-1.33
2092;2018-06-19;69811.0;72010.0;69069.0;71394.0;71394.0;5185300;2.26
2093;2018-06-20;71397.0;72617.0;71155.0;72123.0;72123.0;4414600;1.02
2094;2018-06-21;72117.0;72207.0;70019.0;70075.0;70075.0;3490800;-2.84
2095;2018-06-22;70077.0;71058.0;69907.0;70641.0;70641.0;3054700;0.81
2096;2018-06-25;70642.0;71323.0;69779.0;70953.0;70953.0;3346300;0.44
2097;2018-06-26;70968.0;71622.0;70203.0;71405.0;71405.0;3502300;0.64
2098;2018-06-27;71405.0;72032.0;70134.0;70609.0;70609.0;3588900;-1.11
2099;2018-06-28;70609.0;72092.0;70439.0;71767.0;71767.0;3511400;1.64
2100;2018-06-29;71779.0;73020.0;71779.0;72763.0;72763.0;3879400;1.39
2101;2018-07-02;72763.0;72840.0;71935.0;72840.0;72840.0;2753900;0.11
2102;2018-07-03;72848.0;74515.0;72848.0;73668.0;73668.0;3253800;1.14
2103;2018-07-04;73667.0;74904.0;73450.0;74743.0;74743.0;2142100;1.46
2104;2018-07-05;74751.0;75127.0;73756.0;74553.0;74553.0;3562800;-0.25
2105;2018-07-06;74558.0;75065.0;74048.0;75010.0;75010.0;0;0.61
2106;2018-07-10;75015.0;75895.0;74431.0;74862.0;74862.0;3901000;-0.2
2107;2018-07-11;74862.0;75025.0;74196.0;74399.0;74399.0;3766800;-0.62
2108;2018-07-12;74403.0;75898.0;74403.0;75856.0;75856.0;3508500;1.96
2109;2018-07-13;75856.0;76682.0;75554.0;76594.0;76594.0;0;0.97
2110;2018-07-16;76587.0;76924.0;76129.0;76653.0;76653.0;3134700;0.08
2111;2018-07-17;76653.0;78522.0;76482.0;78130.0;78130.0;3882900;1.93
2112;2018-07-18;78124.0;78496.0;77164.0;77363.0;77363.0;3394300;-0.98
2113;2018-07-19;77360.0;77487.0;75890.0;77487.0;77487.0;3781100;0.16
2114;2018-07-20;77500.0;79489.0;77500.0;78571.0;78571.0;4745200;1.4
2115;2018-07-23;78571.0;78639.0;77871.0;77996.0;77996.0;2446800;-0.73
2116;2018-07-24;78005.0;79497.0;78005.0;79155.0;79155.0;3283200;1.49
2117;2018-07-25;79154.0;80437.0;79154.0;80218.0;80218.0;3472700;1.34
2118;2018-07-26;80242.0;80589.0;79081.0;79405.0;79405.0;3596500;-1.01
2119;2018-07-27;79405.0;80251.0;79405.0;79866.0;79866.0;3015600;0.58
2120;2018-07-30;79866.0;80492.0;79699.0;80276.0;80276.0;2631400;0.51
2121;2018-07-31;80279.0;80279.0;79016.0;79220.0;79220.0;3354500;-1.32
2122;2018-08-01;79213.0;79731.0;78769.0;79302.0;79302.0;3227100;0.1
2123;2018-08-02;79237.0;79896.0;78573.0;79637.0;79637.0;3005500;0.42
2124;2018-08-03;79656.0;81792.0;79656.0;81435.0;81435.0;3802600;2.26
2125;2018-08-06;81445.0;81765.0;80965.0;81051.0;81051.0;2516600;-0.47
2126;2018-08-07;81093.0;81742.0;79923.0;80347.0;80347.0;3861200;-0.87
2127;2018-08-08;80347.0;80912.0;78966.0;79152.0;79152.0;3833800;-1.49
2128;2018-08-09;79171.0;79461.0;78156.0;78768.0;78768.0;3717400;-0.49
2129;2018-08-10;78766.0;78766.0;76043.0;76514.0;76514.0;0;-2.86
2130;2018-08-13;76513.0;77689.0;75931.0;77496.0;77496.0;3958200;1.28
2131;2018-08-14;77499.0;78742.0;77499.0;78602.0;78602.0;3713000;1.43
2132;2018-08-15;78614.0;78618.0;76829.0;77078.0;77078.0;4386400;-1.94
2133;2018-08-16;77085.0;77704.0;76381.0;76819.0;76819.0;3285400;-0.34
2134;2018-08-17;76817.0;76817.0;75633.0;76029.0;76029.0;3742300;-1.03
2135;2018-08-20;76029.0;76497.0;75608.0;76328.0;76328.0;3578100;0.39
2136;2018-08-21;76327.0;76340.0;74915.0;75180.0;75180.0;4077000;-1.5
2137;2018-08-22;75171.0;76904.0;74876.0;76902.0;76902.0;3610400;2.29
2138;2018-08-23;76898.0;77232.0;75466.0;75634.0;75634.0;3866700;-1.65
2139;2018-08-24;75647.0;76629.0;75647.0;76262.0;76262.0;3159900;0.83
2140;2018-08-27;76264.0;78008.0;76264.0;77930.0;77930.0;2750600;2.19
2141;2018-08-28;77928.0;78038.0;77149.0;77473.0;77473.0;2964800;-0.59
2142;2018-08-29;77472.0;78783.0;77399.0;78389.0;78389.0;3127600;1.18
2143;2018-08-30;78389.0;78389.0;76372.0;76404.0;76404.0;3546800;-2.53
2144;2018-08-31;76386.0;77202.0;76026.0;76678.0;76678.0;4145600;0.36
2145;2018-09-03;76675.0;76675.0;75729.0;76193.0;76193.0;1673300;-0.63
2146;2018-09-04;76192.0;76192.0;74605.0;74712.0;74712.0;3162300;-1.94
2147;2018-09-05;74712.0;75370.0;74276.0;75092.0;75092.0;2830400;0.51
2148;2018-09-06;75098.0;76533.0;74986.0;76416.0;76416.0;3298500;1.76
2149;2018-09-10;76416.0;77293.0;76115.0;76436.0;76436.0;3105200;0.03
2150;2018-09-11;76437.0;76437.0;74275.0;74657.0;74657.0;0;-2.33
2151;2018-09-12;74680.0;75680.0;74499.0;75125.0;75125.0;3709100;0.63
2152;2018-09-13;75126.0;75407.0;74501.0;74687.0;74687.0;3062100;-0.58
2153;2018-09-14;74687.0;75705.0;74445.0;75429.0;75429.0;3231700;0.99
2154;2018-09-17;75428.0;76893.0;75227.0;76789.0;76789.0;3397600;1.8
2155;2018-09-18;76781.0;78454.0;76677.0;78314.0;78314.0;4167000;1.99
2156;2018-09-19;78268.0;79021.0;77624.0;78169.0;78169.0;3780800;-0.19
2157;2018-09-20;78169.0;78944.0;77820.0;78116.0;78116.0;3137600;-0.07
2158;2018-09-21;78116.0;80002.0;78116.0;79444.0;79444.0;4666800;1.7
2159;2018-09-24;79447.0;79447.0;77857.0;77984.0;77984.0;0;-1.84
2160;2018-09-25;77980.0;78688.0;77005.0;78630.0;78630.0;3700400;0.83
2161;2018-09-26;78634.0;79461.0;78530.0;78656.0;78656.0;3735300;0.03
2162;2018-09-27;78676.0;80107.0;78676.0;80000.0;80000.0;4475000;1.71
2163;2018-09-28;80000.0;80000.0;78967.0;79342.0;79342.0;4061400;-0.82
2164;2018-10-01;79350.0;79557.0;78091.0;78624.0;78624.0;3134400;-0.9
2165;2018-10-02;78625.0;81778.0;78625.0;81612.0;81612.0;5929900;3.8
2166;2018-10-03;81624.0;85442.0;81623.0;83273.0;83273.0;7618600;2.04
2167;2018-10-04;83275.0;83430.0;81892.0;82953.0;82953.0;4935600;-0.38
2168;2018-10-05;82972.0;83805.0;82030.0;82322.0;82322.0;5394800;-0.76
2169;2018-10-08;82324.0;87333.0;82324.0;86084.0;86084.0;9999000;4.57
2170;2018-10-09;86053.0;86573.0;85433.0;86088.0;86088.0;6461000;0.0
2171;2018-10-10;86084.0;86085.0;83679.0;83679.0;83679.0;0;-2.8
2172;2018-10-11;83700.0;84749.0;82607.0;82921.0;82921.0;5188700;-0.91
2173;2018-10-15;82922.0;84278.0;82922.0;83360.0;83360.0;4782900;0.53
2174;2018-10-16;83420.0;85718.0;83420.0;85718.0;85718.0;4811300;2.83
2175;2018-10-17;85714.0;86167.0;84944.0;85764.0;85764.0;4858600;0.05
2176;2018-10-18;85760.0;85760.0;83846.0;83847.0;83847.0;4085300;-2.24
2177;2018-10-19;83845.0;84954.0;83667.0;84220.0;84220.0;3753500;0.44
2178;2018-10-22;84222.0;85772.0;84222.0;85597.0;85597.0;3873700;1.64
2179;2018-10-23;85595.0;85595.0;84032.0;85300.0;85300.0;4388100;-0.35
2180;2018-10-24;85302.0;85786.0;83035.0;83064.0;83064.0;4679200;-2.62
2181;2018-10-25;83124.0;84831.0;83124.0;84084.0;84084.0;0;1.23
2182;2018-10-26;84084.0;85720.0;83497.0;85720.0;85720.0;6471500;1.95
2183;2018-10-29;85728.0;88377.0;82783.0;83797.0;83797.0;7733900;-2.24
2184;2018-10-30;83802.0;86990.0;83802.0;86886.0;86886.0;6556900;3.69
2185;2018-10-31;86889.0;88028.0;86213.0;87424.0;87424.0;5889800;0.62
2186;2018-11-01;87428.0;89017.0;87094.0;88419.0;88419.0;5878400;1.14
2187;2018-11-05;88418.0;89598.0;88347.0;89598.0;89598.0;4620800;1.33
2188;2018-11-06;89587.0;89587.0;88066.0;88669.0;88669.0;0;-1.04
2189;2018-11-07;88676.0;89565.0;87541.0;87714.0;87714.0;4371300;-1.08
2190;2018-11-08;87719.0;88570.0;85620.0;85620.0;85620.0;5297700;-2.39
2191;2018-11-09;85620.0;86233.0;84030.0;85641.0;85641.0;4814400;0.02
2192;2018-11-12;85644.0;86227.0;85009.0;85525.0;85525.0;3534000;-0.14
2193;2018-11-13;85531.0;85941.0;84071.0;84914.0;84914.0;4410700;-0.71
2194;2018-11-14;84898.0;85973.0;84267.0;85973.0;85973.0;5591600;1.25
2195;2018-11-16;85975.0;88516.0;85975.0;88515.0;88515.0;5184200;2.96
2196;2018-11-19;88472.0;88484.0;87047.0;87901.0;87901.0;3642100;-0.69
2197;2018-11-21;87896.0;87896.0;86254.0;87269.0;87269.0;4140600;-0.72
2198;2018-11-22;87269.0;87656.0;87222.0;87477.0;87477.0;2244500;0.24
2199;2018-11-23;87479.0;87479.0;85763.0;86230.0;86230.0;4148700;-1.43
2200;2018-11-26;86237.0;87147.0;84905.0;85547.0;85547.0;4557300;-0.79
2201;2018-11-27;85547.0;88018.0;85377.0;87891.0;87891.0;4971300;2.74
2202;2018-11-28;87891.0;89483.0;87153.0;89251.0;89251.0;5295600;1.55
2203;2018-11-29;89145.0;89910.0;88475.0;89710.0;89710.0;4257400;0.51
2204;2018-11-30;89709.0;90246.0;89258.0;89504.0;89504.0;6736700;-0.23
2205;2018-12-03;89511.0;91242.0;89429.0;89820.0;89820.0;5935600;0.35
2206;2018-12-04;89820.0;90452.0;88041.0;88624.0;88624.0;4879700;-1.33
2207;2018-12-05;88644.0;89111.0;88449.0;89040.0;89040.0;2790000;0.47
2208;2018-12-06;88933.0;88933.0;87025.0;88846.0;88846.0;4370100;-0.22
2209;2018-12-07;88849.0;89986.0;87907.0;88115.0;88115.0;4479100;-0.82
2210;2018-12-10;88115.0;88384.0;85915.0;85915.0;85915.0;4084400;-2.5
2211;2018-12-11;85918.0;87520.0;85583.0;86420.0;86420.0;4390100;0.59
2212;2018-12-12;86420.0;87946.0;86420.0;86977.0;86977.0;5000500;0.64
2213;2018-12-13;86979.0;87842.0;86856.0;87838.0;87838.0;3658600;0.99
2214;2018-12-14;87838.0;88184.0;87106.0;87450.0;87450.0;3553300;-0.44
2215;2018-12-17;87448.0;87820.0;86328.0;86400.0;86400.0;3849300;-1.2
2216;2018-12-18;86400.0;87274.0;86400.0;86610.0;86610.0;4093500;0.24
2217;2018-12-19;86617.0;88101.0;85674.0;85674.0;85674.0;5664200;-1.08
2218;2018-12-20;85678.0;86584.0;84756.0;85269.0;85269.0;6100500;-0.47
2219;2018-12-21;85269.0;86554.0;85134.0;85697.0;85697.0;6076200;0.5
2220;2018-12-26;85684.0;85684.0;83892.0;85136.0;85136.0;3355100;-0.65
2221;2018-12-27;85141.0;85739.0;84876.0;85460.0;85460.0;3820900;0.38
2222;2018-12-28;85469.0;88044.0;85469.0;87887.0;87887.0;3649100;2.84
2223;2019-01-02;87887.0;91479.0;87536.0;91012.0;91012.0;5615400;3.56
2224;2019-01-03;91011.0;91596.0;89922.0;91564.0;91564.0;6066200;0.61
2225;2019-01-04;91577.0;92701.0;90824.0;91841.0;91841.0;5322100;0.3
2226;2019-01-07;91845.0;92552.0;91288.0;91699.0;91699.0;4565000;-0.15
2227;2019-01-08;91699.0;92231.0;91064.0;92032.0;92032.0;4496500;0.36
2228;2019-01-09;92033.0;93626.0;92028.0;93613.0;93613.0;5011400;1.72
2229;2019-01-10;93599.0;93987.0;93050.0;93806.0;93806.0;4840600;0.21
2230;2019-01-11;93806.0;93961.0;93359.0;93658.0;93658.0;5330500;-0.16
2231;2019-01-14;93645.0;94474.0;93335.0;94474.0;94474.0;4486900;0.87
2232;2019-01-15;94474.0;94695.0;93402.0;94056.0;94056.0;4836400;-0.44
2233;2019-01-16;94057.0;94393.0;93687.0;94393.0;94393.0;4257400;0.36
2234;2019-01-17;94393.0;95682.0;93950.0;95351.0;95351.0;4944200;1.01
2235;2019-01-18;95386.0;96396.0;95386.0;96097.0;96097.0;4884000;0.78
2236;2019-01-21;96093.0;96093.0;94863.0;96010.0;96010.0;2717600;-0.09
2237;2019-01-22;96008.0;96070.0;94662.0;95103.0;95103.0;4256000;-0.94
2238;2019-01-23;95116.0;96576.0;95116.0;96558.0;96558.0;0;1.53
2239;2019-01-24;96558.0;97677.0;96558.0;97677.0;97677.0;5019400;1.16
2240;2019-01-28;97674.0;97937.0;94783.0;95444.0;95444.0;7185300;-2.29
2241;2019-01-29;95508.0;96751.0;95508.0;95639.0;95639.0;5262000;0.2
2242;2019-01-30;95643.0;97107.0;95643.0;96996.0;96996.0;6164400;1.42
2243;2019-01-31;96996.0;98405.0;96996.0;97394.0;97394.0;5976000;0.41
2244;2019-02-01;97395.0;98044.0;96990.0;97861.0;97861.0;4301600;0.48
2245;2019-02-04;97861.0;98589.0;96901.0;98589.0;98589.0;4278300;0.74
2246;2019-02-05;98587.0;98587.0;97596.0;98311.0;98311.0;4773700;-0.28
2247;2019-02-06;98308.0;98308.0;94636.0;94636.0;94636.0;5458200;-3.74
2248;2019-02-07;94654.0;95642.0;93507.0;94406.0;94406.0;5612500;-0.24
2249;2019-02-08;94401.0;95486.0;93424.0;95343.0;95343.0;5302500;0.99
