;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
995;2014-01-16;23085.140625;23085.140625;22936.740234375;22986.41015625;22986.41015625;1373020300;0.37
996;2014-01-17;22898.48046875;23263.419921875;22849.099609375;23133.349609375;23133.349609375;1725929900;0.64
997;2014-01-20;23048.130859375;23089.240234375;22884.619140625;22928.94921875;22928.94921875;1588586200;-0.88
998;2014-01-21;23040.83984375;23139.650390625;22986.470703125;23033.119140625;23033.119140625;1767000900;0.45
999;2014-01-22;22954.76953125;23119.609375;22913.66015625;23082.25;23082.25;1768083800;0.21
1000;2014-01-23;23082.009765625;23093.849609375;22722.580078125;22733.900390625;22733.900390625;1933806600;-1.51
1001;2014-01-24;22522.439453125;22659.720703125;22435.720703125;22450.060546875;22450.060546875;2004069100;-1.25
1002;2014-01-27;22019.099609375;22044.23046875;21880.73046875;21976.099609375;21976.099609375;2355489900;-2.11
1003;2014-01-28;22012.509765625;22022.140625;21892.19921875;21960.640625;21960.640625;1832642500;-0.07
1004;2014-01-29;22111.630859375;22222.69921875;22109.9296875;22141.609375;22141.609375;1878771200;0.82
1005;2014-01-30;21827.330078125;22052.16015625;21746.23046875;22035.419921875;22035.419921875;1537678000;-0.48
1006;2014-02-04;21561.69921875;21609.58984375;21388.609375;21397.76953125;21397.76953125;2480445000;-2.89
1007;2014-02-05;21564.880859375;21564.880859375;21197.779296875;21269.380859375;21269.380859375;1939803200;-0.6
1008;2014-02-06;21320.91015625;21440.400390625;21277.009765625;21423.130859375;21423.130859375;1589901600;0.72
1009;2014-02-07;21498.08984375;21703.689453125;21480.08984375;21636.849609375;21636.849609375;1698091100;1.0
1010;2014-02-10;21646.75;21687.83984375;21524.810546875;21579.259765625;21579.259765625;1718083400;-0.27
1011;2014-02-11;21623.7890625;22025.580078125;21623.7890625;21962.98046875;21962.98046875;2004766000;1.78
1012;2014-02-12;22057.69921875;22308.25;22010.560546875;22285.7890625;22285.7890625;1964148900;1.47
1013;2014-02-13;22297.69921875;22297.69921875;22098.19921875;22165.529296875;22165.529296875;1431843900;-0.54
1014;2014-02-14;22382.720703125;22412.740234375;22243.76953125;22298.41015625;22298.41015625;1142733000;0.6
1015;2014-02-17;22463.400390625;22585.6796875;22463.400390625;22535.939453125;22535.939453125;1043804900;1.07
1016;2014-02-18;22535.19921875;22592.359375;22437.380859375;22587.720703125;22587.720703125;961510000;0.23
1017;2014-02-19;22600.599609375;22708.400390625;22534.189453125;22664.51953125;22664.51953125;1145877400;0.34
1018;2014-02-20;22595.91015625;22742.720703125;22297.849609375;22394.080078125;22394.080078125;2691551800;-1.19
1019;2014-02-21;22617.630859375;22633.2890625;22442.390625;22568.240234375;22568.240234375;1678803800;0.78
1020;2014-02-24;22576.349609375;22576.349609375;22260.130859375;22388.560546875;22388.560546875;1709106200;-0.8
1021;2014-02-25;22498.419921875;22518.83984375;22259.759765625;22317.19921875;22317.19921875;1538384200;-0.32
1022;2014-02-26;22297.619140625;22502.9609375;22258.890625;22437.439453125;22437.439453125;1750025300;0.54
1023;2014-02-27;22465.9609375;22866.23046875;22432.48046875;22828.1796875;22828.1796875;1957977500;1.74
1024;2014-02-28;22942.9609375;22986.69921875;22709.51953125;22836.9609375;22836.9609375;1897300600;0.04
1025;2014-03-03;22630.76953125;22749.130859375;22487.23046875;22500.669921875;22500.669921875;1634145200;-1.47
1026;2014-03-04;22542.169921875;22783.98046875;22534.099609375;22657.630859375;22657.630859375;1344318400;0.7
1027;2014-03-05;22839.4296875;22839.4296875;22529.830078125;22579.779296875;22579.779296875;1620064500;-0.34
1028;2014-03-06;22588.76953125;22764.380859375;22588.759765625;22702.970703125;22702.970703125;1524509100;0.55
1029;2014-03-07;22728.529296875;22820.41015625;22604.01953125;22660.490234375;22660.490234375;1481457300;-0.19
1030;2014-03-10;22339.419921875;22388.4609375;22206.80078125;22264.9296875;22264.9296875;1621277400;-1.75
1031;2014-03-11;22234.609375;22351.990234375;22198.0703125;22269.609375;22269.609375;1365653800;0.02
1032;2014-03-12;22019.029296875;22019.029296875;21873.19921875;21901.94921875;21901.94921875;1890043500;-1.65
1033;2014-03-13;21920.939453125;22041.330078125;21743.33984375;21756.080078125;21756.080078125;1579460800;-0.67
1034;2014-03-14;21612.0703125;21630.69921875;21462.490234375;21539.490234375;21539.490234375;1697613900;-1.0
1035;2014-03-17;21494.369140625;21535.69921875;21423.029296875;21473.94921875;21473.94921875;1027124200;-0.3
1036;2014-03-18;21549.220703125;21606.98046875;21469.2109375;21583.5;21583.5;1478690900;0.51
1037;2014-03-19;21585.119140625;21614.529296875;21485.509765625;21568.689453125;21568.689453125;1253992000;-0.07
1038;2014-03-20;21352.490234375;21475.48046875;21137.609375;21182.16015625;21182.16015625;1855189600;-1.79
1039;2014-03-21;21239.08984375;21470.310546875;21171.91015625;21436.69921875;21436.69921875;2761821600;1.2
1040;2014-03-24;21657.55078125;21866.970703125;21590.0703125;21846.44921875;21846.44921875;2460675400;1.91
1041;2014-03-25;21773.640625;21858.109375;21704.73046875;21732.3203125;21732.3203125;1439740000;-0.52
1042;2014-03-26;21889.759765625;22006.640625;21865.330078125;21887.75;21887.75;1917734000;0.72
1043;2014-03-27;21897.0703125;21926.830078125;21715.630859375;21834.44921875;21834.44921875;2222326300;-0.24
1044;2014-03-28;21930.400390625;22143.240234375;21930.400390625;22065.529296875;22065.529296875;2147316000;1.06
1045;2014-03-31;22244.16015625;22244.16015625;22043.509765625;22151.060546875;22151.060546875;1919012500;0.39
1046;2014-04-01;22292.3203125;22458.939453125;22250.66015625;22448.5390625;22448.5390625;1598522700;1.34
1047;2014-04-02;22598.400390625;22598.400390625;22436.279296875;22523.939453125;22523.939453125;1594180000;0.34
1048;2014-04-03;22666.060546875;22722.240234375;22531.240234375;22565.080078125;22565.080078125;1385870800;0.18
1049;2014-04-04;22476.25;22595.7109375;22452.640625;22510.080078125;22510.080078125;1497612700;-0.24
1050;2014-04-07;22416.470703125;22485.240234375;22326.41015625;22377.150390625;22377.150390625;1364755200;-0.59
1051;2014-04-08;22390.140625;22625.2109375;22329.990234375;22596.970703125;22596.970703125;2242588200;0.98
1052;2014-04-09;22725.4296875;22933.330078125;22721.189453125;22843.169921875;22843.169921875;2255721100;1.09
1053;2014-04-10;22949.7890625;23224.5390625;22734.390625;23186.9609375;23186.9609375;2705303500;1.51
1054;2014-04-11;23150.80078125;23194.150390625;22946.2109375;23003.640625;23003.640625;2212812900;-0.79
1055;2014-04-14;22911.8203125;23090.939453125;22911.8203125;23038.80078125;23038.80078125;1332385800;0.15
1056;2014-04-15;23054.349609375;23054.349609375;22658.26953125;22671.259765625;22671.259765625;1507438500;-1.6
1057;2014-04-16;22686.2109375;22866.560546875;22627.509765625;22696.009765625;22696.009765625;1209932600;0.11
1058;2014-04-17;22858.7890625;22858.7890625;22657.94921875;22760.240234375;22760.240234375;1043678800;0.28
1059;2014-04-22;22718.689453125;22808.30078125;22644.4296875;22730.6796875;22730.6796875;1177816000;-0.13
1060;2014-04-23;22855.259765625;22855.259765625;22495.58984375;22509.640625;22509.640625;1466034400;-0.97
1061;2014-04-24;22527.380859375;22575.5;22461.099609375;22562.80078125;22562.80078125;1245512100;0.24
1062;2014-04-25;22524.560546875;22548.51953125;22213.740234375;22223.529296875;22223.529296875;1501582200;-1.5
1063;2014-04-28;22122.380859375;22202.26953125;22096.94921875;22132.529296875;22132.529296875;1204384500;-0.41
1064;2014-04-29;22172.080078125;22474.189453125;22099.19921875;22453.890625;22453.890625;1647330100;1.45
1065;2014-04-30;22466.0390625;22466.0390625;22097.359375;22133.970703125;22133.970703125;1813869300;-1.42
1066;2014-05-02;22194.66015625;22312.7109375;22150.349609375;22260.669921875;22260.669921875;1150668300;0.57
1067;2014-05-05;22195.80078125;22284.560546875;21873.869140625;21976.330078125;21976.330078125;1052997700;-1.28
1068;2014-05-07;21904.51953125;21923.150390625;21680.330078125;21746.259765625;21746.259765625;1551840300;-1.05
1069;2014-05-08;21804.650390625;21929.4296875;21738.150390625;21837.119140625;21837.119140625;1397794600;0.42
1070;2014-05-09;21819.939453125;21925.390625;21705.119140625;21862.990234375;21862.990234375;1114417600;0.12
1071;2014-05-12;21921.58984375;22399.640625;21796.900390625;22261.609375;22261.609375;1662352600;1.82
1072;2014-05-13;22436.240234375;22436.240234375;22286.4609375;22352.380859375;22352.380859375;1139100500;0.41
1073;2014-05-14;22484.490234375;22664.369140625;22365.23046875;22582.76953125;22582.76953125;1927324700;1.03
1074;2014-05-15;22726.58984375;22792.630859375;22610.009765625;22730.859375;22730.859375;1170327000;0.66
1075;2014-05-16;22645.51953125;22718.0703125;22555.58984375;22712.91015625;22712.91015625;1166378000;-0.08
1076;2014-05-19;22751.240234375;22751.240234375;22555.970703125;22704.5;22704.5;991514600;-0.04
1077;2014-05-20;22758.01953125;22914.169921875;22758.01953125;22834.6796875;22834.6796875;1381246500;0.57
1078;2014-05-21;22715.580078125;22883.5;22649.66015625;22836.51953125;22836.51953125;1501967100;0.01
1079;2014-05-22;22942.26953125;23053.279296875;22884.51953125;22953.759765625;22953.759765625;1846560500;0.51
1080;2014-05-23;23010.44921875;23010.44921875;22922.349609375;22965.859375;22965.859375;1334666800;0.05
1081;2014-05-26;23055.470703125;23086.98046875;22898.779296875;22963.1796875;22963.1796875;921743100;-0.01
1082;2014-05-27;22953.119140625;22984.4609375;22886.4609375;22944.30078125;22944.30078125;886165500;-0.08
1083;2014-05-28;23023.8203125;23204.939453125;22949.859375;23080.029296875;23080.029296875;1877920600;0.59
1084;2014-05-29;23103.310546875;23209.259765625;22968.099609375;23010.140625;23010.140625;1656947000;-0.3
1085;2014-05-30;23074.7890625;23178.599609375;22993.7109375;23081.650390625;23081.650390625;2139411900;0.31
1086;2014-06-03;23327.509765625;23327.509765625;23134.33984375;23291.0390625;23291.0390625;1871426600;0.91
1087;2014-06-04;23284.169921875;23284.169921875;23110.849609375;23151.7109375;23151.7109375;1103619800;-0.6
1088;2014-06-05;23142.66015625;23178.080078125;23052.4296875;23109.66015625;23109.66015625;1139879400;-0.18
1089;2014-06-06;23231.3203125;23231.3203125;22950.669921875;22951.0;22951.0;1793942300;-0.69
1090;2014-06-09;23086.939453125;23159.599609375;23053.380859375;23117.470703125;23117.470703125;1175572600;0.73
1091;2014-06-10;23206.19921875;23360.25;23061.25;23315.740234375;23315.740234375;1732688200;0.86
1092;2014-06-11;23281.140625;23281.140625;23168.140625;23257.2890625;23257.2890625;1312200700;-0.25
1093;2014-06-12;23127.8203125;23237.759765625;23065.5;23175.01953125;23175.01953125;1262629700;-0.35
1094;2014-06-13;23099.869140625;23397.76953125;23099.869140625;23319.169921875;23319.169921875;1564423800;0.62
1095;2014-06-16;23299.0390625;23340.419921875;23232.560546875;23300.669921875;23300.669921875;1215050700;-0.08
1096;2014-06-17;23237.630859375;23242.689453125;23127.01953125;23203.58984375;23203.58984375;1361614400;-0.42
1097;2014-06-18;23128.220703125;23299.359375;23128.220703125;23181.720703125;23181.720703125;1296561500;-0.09
1098;2014-06-19;23264.919921875;23300.310546875;23122.75;23167.73046875;23167.73046875;1421184400;-0.06
1099;2014-06-20;23199.1796875;23285.51953125;23157.859375;23194.060546875;23194.060546875;1341638400;0.11
1100;2014-06-23;23165.259765625;23393.810546875;22802.099609375;22804.810546875;22804.810546875;2005521100;-1.68
1101;2014-06-24;22915.919921875;22946.099609375;22832.91015625;22880.640625;22880.640625;1448714900;0.33
1102;2014-06-25;22935.060546875;22938.69921875;22829.2890625;22866.69921875;22866.69921875;1082659400;-0.06
1103;2014-06-26;22947.83984375;23203.48046875;22926.0390625;23197.830078125;23197.830078125;1292095000;1.45
1104;2014-06-27;23188.48046875;23272.099609375;23111.029296875;23221.51953125;23221.51953125;1193749200;0.1
1105;2014-06-30;23273.189453125;23346.23046875;22960.080078125;23190.720703125;23190.720703125;1476157900;-0.13
1106;2014-07-02;23326.529296875;23576.349609375;23293.8203125;23549.619140625;23549.619140625;1936445600;1.55
1107;2014-07-03;23553.599609375;23591.470703125;23482.900390625;23531.439453125;23531.439453125;1073575200;-0.08
1108;2014-07-04;23609.3203125;23626.140625;23508.26953125;23546.359375;23546.359375;1116918700;0.06
1109;2014-07-07;23581.400390625;23592.380859375;23435.240234375;23540.919921875;23540.919921875;911913700;-0.02
1110;2014-07-08;23555.310546875;23555.66015625;23455.130859375;23541.380859375;23541.380859375;1114064000;0.0
1111;2014-07-09;23408.05078125;23408.05078125;23126.6796875;23176.0703125;23176.0703125;1545839300;-1.55
1112;2014-07-10;23281.44921875;23281.44921875;23182.060546875;23238.990234375;23238.990234375;1100506600;0.27
1113;2014-07-11;23155.689453125;23307.5390625;23146.990234375;23233.44921875;23233.44921875;1123092300;-0.02
1114;2014-07-14;23310.16015625;23459.48046875;23273.41015625;23346.669921875;23346.669921875;1060963400;0.49
1115;2014-07-15;23482.83984375;23496.5703125;23398.25;23459.9609375;23459.9609375;1048140500;0.49
1116;2014-07-16;23490.4296875;23562.3203125;23430.140625;23523.279296875;23523.279296875;959529700;0.27
1117;2014-07-17;23583.349609375;23583.349609375;23421.990234375;23520.869140625;23520.869140625;1093977900;-0.01
1118;2014-07-18;23316.4609375;23460.130859375;23240.609375;23454.7890625;23454.7890625;913307600;-0.28
1119;2014-07-21;23484.529296875;23498.349609375;23372.630859375;23387.140625;23387.140625;1042281800;-0.29
1120;2014-07-22;23465.810546875;23803.169921875;23423.33984375;23782.109375;23782.109375;1859455000;1.69
1121;2014-07-23;23841.220703125;23975.740234375;23834.390625;23971.869140625;23971.869140625;1807779600;0.8
1122;2014-07-24;24080.609375;24150.0;24005.25;24141.5;24141.5;1930509900;0.71
1123;2014-07-25;24247.19921875;24247.19921875;24088.990234375;24216.009765625;24216.009765625;1637301300;0.31
1124;2014-07-28;24249.26953125;24501.130859375;24248.359375;24428.630859375;24428.630859375;1971910900;0.88
1125;2014-07-29;24526.630859375;24666.9609375;24437.099609375;24640.529296875;24640.529296875;1998388900;0.87
1126;2014-07-30;24704.580078125;24912.220703125;24660.349609375;24732.2109375;24732.2109375;2523812100;0.37
1127;2014-07-31;24805.75;24893.740234375;24661.5703125;24756.849609375;24756.849609375;1944104500;0.1
1128;2014-08-01;24594.23046875;24731.51953125;24485.73046875;24532.4296875;24532.4296875;1755872600;-0.91
1129;2014-08-04;24590.109375;24690.599609375;24558.369140625;24600.080078125;24600.080078125;1183329700;0.28
1130;2014-08-05;24679.109375;24679.109375;24494.08984375;24648.259765625;24648.259765625;1249531000;0.2
1131;2014-08-06;24558.8203125;24589.7109375;24397.41015625;24584.130859375;24584.130859375;1171858500;-0.26
1132;2014-08-07;24498.830078125;24502.30078125;24364.580078125;24387.560546875;24387.560546875;1233420500;-0.8
1133;2014-08-08;24307.099609375;24493.009765625;24190.9296875;24331.41015625;24331.41015625;1341692800;-0.23
1134;2014-08-11;24533.33984375;24671.330078125;24491.01953125;24646.01953125;24646.01953125;1129853600;1.29
1135;2014-08-12;24668.5703125;24691.66015625;24552.419921875;24689.41015625;24689.41015625;1028234700;0.18
1136;2014-08-13;24726.240234375;24907.109375;24611.220703125;24890.33984375;24890.33984375;1466903100;0.81
1137;2014-08-14;24894.1796875;24964.419921875;24721.869140625;24801.359375;24801.359375;1456861200;-0.36
1138;2014-08-15;24969.720703125;25010.310546875;24872.7109375;24954.939453125;24954.939453125;1150210700;0.62
1139;2014-08-18;24943.599609375;24978.939453125;24765.029296875;24955.4609375;24955.4609375;1281516900;0.0
1140;2014-08-19;25045.55078125;25201.2109375;24909.259765625;25122.94921875;25122.94921875;1466514800;0.67
1141;2014-08-20;25156.94921875;25190.029296875;25056.7109375;25159.759765625;25159.759765625;1238095000;0.15
1142;2014-08-21;25142.33984375;25142.33984375;24896.19921875;24994.099609375;24994.099609375;1460054900;-0.66
1143;2014-08-22;25113.73046875;25132.9296875;25025.939453125;25112.23046875;25112.23046875;1183283100;0.47
1144;2014-08-25;25049.9609375;25243.16015625;24946.849609375;25166.91015625;25166.91015625;1333447300;0.22
1145;2014-08-26;25147.75;25188.310546875;25068.98046875;25074.5;25074.5;1252881600;-0.37
1146;2014-08-27;25134.490234375;25160.6796875;24883.4609375;24918.75;24918.75;1468393800;-0.62
1147;2014-08-28;25055.810546875;25055.810546875;24679.099609375;24741.0;24741.0;1533360500;-0.71
1148;2014-08-29;24748.189453125;24814.26953125;24630.80078125;24742.060546875;24742.060546875;1711541400;0.0
1149;2014-09-01;24703.740234375;24891.26953125;24696.1796875;24752.08984375;24752.08984375;1447773700;0.04
1150;2014-09-02;24699.759765625;24816.890625;24576.23046875;24749.01953125;24749.01953125;1646363800;-0.01
1151;2014-09-03;24786.0390625;25325.16015625;24751.720703125;25317.94921875;25317.94921875;2535276100;2.3
1152;2014-09-04;25268.439453125;25362.98046875;25193.369140625;25297.919921875;25297.919921875;1980862400;-0.08
1153;2014-09-05;25356.560546875;25356.560546875;25171.58984375;25240.150390625;25240.150390625;2163836100;-0.23
