;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
682;2003-10-29;939.4500122070312;950.7999877929688;935.5499877929688;942.989990234375;942.989990234375;0;0.36
683;2003-10-30;942.97998046875;958.7000122070312;935.6799926757812;938.2100219726562;938.2100219726562;0;-0.51
684;2003-10-31;936.2999877929688;936.2999877929688;923.8800048828124;929.8900146484376;929.8900146484376;0;-0.89
685;2003-11-03;929.8900146484376;950.7899780273438;929.8900146484376;945.2999877929688;945.2999877929688;0;1.66
686;2003-11-04;946.8699951171876;956.9199829101562;943.8699951171876;954.530029296875;954.530029296875;0;0.98
687;2003-11-05;955.5499877929688;965.9099731445312;939.4099731445312;965.9099731445312;965.9099731445312;0;1.19
688;2003-11-07;965.9099731445312;969.010009765625;959.3699951171876;963.0599975585938;963.0599975585938;0;-0.3
689;2003-11-10;960.5900268554688;960.9299926757812;947.1699829101562;951.7999877929688;951.7999877929688;0;-1.17
690;2003-11-11;951.7999877929688;956.5800170898438;907.25;918.4600219726562;918.4600219726562;0;-3.5
691;2003-11-12;915.8900146484376;928.6500244140624;908.6799926757812;924.3699951171876;924.3699951171876;0;0.64
692;2003-11-13;924.5999755859376;937.02001953125;920.72998046875;932.4299926757812;932.4299926757812;0;0.87
693;2003-11-14;932.4299926757812;940.5900268554688;927.6699829101562;932.2100219726562;932.2100219726562;0;-0.02
694;2003-11-17;932.2100219726562;935.5999755859376;909.030029296875;913.6199951171876;913.6199951171876;0;-1.99
695;2003-11-18;916.8499755859376;925.1699829101562;913.219970703125;916.719970703125;916.719970703125;0;0.34
696;2003-11-19;917.2000122070312;921.5399780273438;915.0599975585938;921.0900268554688;921.0900268554688;0;0.48
697;2003-11-20;920.030029296875;923.0399780273438;915.5700073242188;922.1099853515624;922.1099853515624;0;0.11
698;2003-11-21;922.1099853515624;945.6799926757812;918.1799926757812;945.02001953125;945.02001953125;0;2.48
699;2003-11-24;946.5900268554688;970.739990234375;946.5900268554688;970.739990234375;970.739990234375;0;2.72
700;2003-11-25;970.97998046875;989.6400146484376;970.97998046875;985.5;985.5;0;1.52
701;2003-11-26;987.5499877929688;991.6900024414062;974.2100219726562;990.02001953125;990.02001953125;0;0.46
702;2003-11-27;990.02001953125;1001.3800048828124;987.7899780273438;993.530029296875;993.530029296875;0;0.35
703;2003-11-28;994.5800170898438;1005.7100219726562;994.5800170898438;996.5599975585938;996.5599975585938;0;0.3
704;2003-12-01;996.780029296875;1003.5399780273438;988.239990234375;999.4299926757812;999.4299926757812;0;0.29
705;2003-12-02;999.4299926757812;1022.4000244140624;998.8300170898438;1022.4000244140624;1022.4000244140624;0;2.3
706;2003-12-03;1023.4500122070312;1029.93994140625;1013.1199951171876;1013.1199951171876;1013.1199951171876;0;-0.91
707;2003-12-04;1013.1199951171876;1017.7999877929688;1008.25;1010.6799926757812;1010.6799926757812;0;-0.24
708;2003-12-05;1010.72998046875;1029.0999755859375;1010.030029296875;1027.27001953125;1027.27001953125;0;1.64
709;2003-12-09;1030.0999755859375;1033.1800537109375;1018.0;1018.0;1018.0;0;-0.9
710;2003-12-10;1017.8499755859376;1018.9000244140624;978.9199829101562;984.6599731445312;984.6599731445312;0;-3.28
711;2003-12-11;984.6599731445312;1002.5700073242188;969.1599731445312;1001.7100219726562;1001.7100219726562;0;1.73
712;2003-12-12;1002.6699829101562;1009.0;986.9199829101562;994.97998046875;994.97998046875;0;-0.67
713;2003-12-15;997.760009765625;999.8699951171876;978.02001953125;982.6199951171876;982.6199951171876;0;-1.24
714;2003-12-16;982.6199951171876;990.9000244140624;976.6500244140624;990.9000244140624;990.9000244140624;0;0.84
715;2003-12-17;991.489990234375;1002.0599975585938;991.0599975585938;999.1900024414062;999.1900024414062;0;0.84
716;2003-12-18;1000.3400268554688;1021.9099731445312;998.4299926757812;1019.3200073242188;1019.3200073242188;0;2.01
717;2003-12-19;1019.3200073242188;1021.77001953125;999.0399780273438;999.6900024414062;999.6900024414062;0;-1.93
718;2003-12-22;999.27001953125;1032.0699462890625;994.6500244140624;1028.43994140625;1028.43994140625;0;2.88
719;2003-12-23;1030.52001953125;1044.6400146484375;1023.5;1025.8299560546875;1025.8299560546875;0;-0.25
720;2003-12-24;1029.56005859375;1037.0699462890625;1028.3800048828125;1036.3599853515625;1036.3599853515625;0;1.03
721;2003-12-26;1036.3599853515625;1048.0;1032.199951171875;1044.699951171875;1044.699951171875;0;0.8
722;2003-12-29;1044.699951171875;1078.43994140625;1044.699951171875;1077.97998046875;1077.97998046875;0;3.19
723;2003-12-30;1078.030029296875;1086.77001953125;1073.97998046875;1074.5999755859375;1074.5999755859375;0;-0.31
724;2003-12-31;1075.77001953125;1079.0899658203125;1068.1099853515625;1071.949951171875;1071.949951171875;0;-0.25
725;2004-01-02;1072.8699951171875;1108.47998046875;1072.8699951171875;1101.510009765625;1101.510009765625;0;2.76
726;2004-01-05;1102.3699951171875;1145.3699951171875;1102.3699951171875;1144.52001953125;1144.52001953125;0;3.9
727;2004-01-06;1145.2900390625;1162.050048828125;1137.18994140625;1158.75;1158.75;0;1.24
728;2004-01-07;1158.75;1169.949951171875;1147.1800537109375;1162.800048828125;1162.800048828125;0;0.35
729;2004-01-08;1161.7099609375;1168.8499755859375;1149.489990234375;1157.6199951171875;1157.6199951171875;0;-0.45
730;2004-01-09;1157.6199951171875;1199.030029296875;1155.5899658203125;1195.4000244140625;1195.4000244140625;0;3.26
731;2004-01-12;1195.4000244140625;1195.4000244140625;1169.6099853515625;1175.3299560546875;1175.3299560546875;0;-1.68
732;2004-01-13;1175.3299560546875;1217.9200439453125;1173.3699951171875;1205.6199951171875;1205.6199951171875;0;2.58
733;2004-01-14;1206.06005859375;1225.3800048828125;1193.3800048828125;1202.25;1202.25;0;-0.28
734;2004-01-15;1202.25;1205.3199462890625;1184.22998046875;1202.8599853515625;1202.8599853515625;0;0.05
735;2004-01-16;1199.5999755859375;1215.780029296875;1186.02001953125;1208.1800537109375;1208.1800537109375;0;0.44
736;2004-01-19;1207.72998046875;1254.0;1199.3499755859375;1246.510009765625;1246.510009765625;0;3.17
737;2004-01-20;1247.6500244140625;1267.449951171875;1241.56005859375;1260.030029296875;1260.030029296875;0;1.08
738;2004-01-21;1260.449951171875;1263.5899658203125;1221.3199462890625;1223.77001953125;1223.77001953125;0;-2.88
739;2004-01-22;1222.1500244140625;1233.6300048828125;1205.1700439453125;1210.8199462890625;1210.8199462890625;0;-1.06
740;2004-01-23;1210.8199462890625;1215.050048828125;1153.3399658203125;1163.5999755859375;1163.5999755859375;0;-3.9
741;2004-01-26;1163.3599853515625;1198.5999755859375;1132.8199462890625;1198.280029296875;1198.280029296875;0;2.98
742;2004-01-27;1200.06005859375;1218.1400146484375;1200.06005859375;1203.18994140625;1203.18994140625;0;0.41
743;2004-01-28;1204.3299560546875;1208.0799560546875;1179.1600341796875;1181.510009765625;1181.510009765625;0;-1.8
744;2004-01-29;1181.510009765625;1181.510009765625;1133.5799560546875;1144.6700439453125;1144.6700439453125;0;-3.12
745;2004-01-30;1144.6700439453125;1153.6199951171875;1122.4200439453125;1140.81005859375;1140.81005859375;0;-0.34
746;2004-02-02;1141.0799560546875;1146.4000244140625;1121.0899658203125;1129.8599853515625;1129.8599853515625;0;-0.96
747;2004-02-03;1132.699951171875;1157.0799560546875;1132.699951171875;1157.0799560546875;1157.0799560546875;0;2.41
748;2004-02-04;1158.72998046875;1165.9599609375;1130.5;1134.3399658203125;1134.3399658203125;0;-1.97
749;2004-02-05;1132.5400390625;1132.5400390625;1081.4000244140625;1083.5;1083.5;0;-4.48
750;2004-02-06;1083.050048828125;1083.050048828125;1042.3599853515625;1053.260009765625;1053.260009765625;0;-2.79
751;2004-02-09;1053.06005859375;1093.449951171875;1053.06005859375;1092.9599609375;1092.9599609375;0;3.77
752;2004-02-10;1091.760009765625;1091.760009765625;997.280029296875;1006.7899780273438;1006.7899780273438;0;-7.88
753;2004-02-11;1008.5599975585938;1037.8199462890625;1006.9000244140624;1029.9300537109375;1029.9300537109375;0;2.3
754;2004-02-12;1030.7900390625;1077.0699462890625;1030.7900390625;1071.27001953125;1071.27001953125;0;4.01
755;2004-02-13;1072.3399658203125;1106.5699462890625;1072.3399658203125;1089.989990234375;1089.989990234375;0;1.75
756;2004-02-16;1088.800048828125;1123.239990234375;1088.800048828125;1119.739990234375;1119.739990234375;0;2.73
757;2004-02-17;1116.8800048828125;1130.93994140625;1107.31005859375;1109.3699951171875;1109.3699951171875;0;-0.93
758;2004-02-18;1109.3199462890625;1131.3299560546875;1104.4300537109375;1127.72998046875;1127.72998046875;0;1.65
759;2004-02-19;1127.72998046875;1138.43994140625;1121.1199951171875;1122.780029296875;1122.780029296875;0;-0.44
760;2004-02-20;1122.780029296875;1145.93994140625;1114.8499755859375;1145.93994140625;1145.93994140625;0;2.06
761;2004-02-23;1147.4300537109375;1199.43994140625;1147.4300537109375;1199.43994140625;1199.43994140625;0;4.67
762;2004-02-24;1200.3199462890625;1211.0799560546875;1187.4599609375;1203.5799560546875;1203.5799560546875;0;0.35
763;2004-02-25;1201.81005859375;1206.280029296875;1177.050048828125;1178.4300537109375;1178.4300537109375;0;-2.09
764;2004-02-26;1178.4300537109375;1196.989990234375;1171.550048828125;1192.56005859375;1192.56005859375;0;1.2
765;2004-02-27;1190.8499755859375;1192.510009765625;1176.969970703125;1183.1400146484375;1183.1400146484375;0;-0.79
766;2004-03-01;1183.1400146484375;1210.5400390625;1179.2900390625;1210.5400390625;1210.5400390625;0;2.32
767;2004-03-02;1210.5400390625;1221.5699462890625;1210.0699462890625;1214.0699462890625;1214.0699462890625;0;0.29
768;2004-03-03;1211.7900390625;1217.030029296875;1198.469970703125;1203.4300537109375;1203.4300537109375;0;-0.88
769;2004-03-04;1203.4300537109375;1203.4300537109375;1180.8800048828125;1189.8499755859375;1189.8499755859375;0;-1.13
770;2004-03-05;1183.6400146484375;1183.6400146484375;1151.550048828125;1157.56005859375;1157.56005859375;0;-2.71
771;2004-03-08;1156.760009765625;1163.3800048828125;1129.4300537109375;1149.8599853515625;1149.8599853515625;0;-0.67
772;2004-03-09;1152.1300048828125;1218.8499755859375;1152.1300048828125;1217.6500244140625;1217.6500244140625;0;5.9
773;2004-03-10;1225.1300048828125;1248.8599853515625;1213.8499755859375;1239.6700439453125;1239.6700439453125;0;1.81
774;2004-03-11;1236.719970703125;1247.1400146484375;1224.0;1236.6099853515625;1236.6099853515625;0;-0.25
775;2004-03-12;1234.8800048828125;1259.6300048828125;1225.3699951171875;1258.739990234375;1258.739990234375;0;1.79
776;2004-03-15;1259.2900390625;1279.8499755859375;1229.9100341796875;1235.010009765625;1235.010009765625;0;-1.89
777;2004-03-16;1235.010009765625;1252.72998046875;1235.010009765625;1240.22998046875;1240.22998046875;0;0.42
778;2004-03-17;1240.9100341796875;1264.81005859375;1240.9100341796875;1254.5;1254.5;0;1.15
779;2004-03-18;1255.3900146484375;1258.8599853515625;1242.550048828125;1255.0799560546875;1255.0799560546875;0;0.05
780;2004-03-19;1256.4200439453125;1277.6700439453125;1250.6800537109375;1275.199951171875;1275.199951171875;0;1.6
781;2004-03-22;1275.199951171875;1294.06005859375;1253.1600341796875;1258.9599609375;1258.9599609375;0;-1.27
782;2004-03-23;1259.3199462890625;1264.93994140625;1243.5999755859375;1257.0699462890625;1257.0699462890625;0;-0.15
783;2004-03-24;1256.7900390625;1257.989990234375;1239.3199462890625;1239.81005859375;1239.81005859375;0;-1.37
784;2004-03-25;1240.510009765625;1246.68994140625;1235.989990234375;1242.8599853515625;1242.8599853515625;0;0.25
785;2004-03-26;1243.4599609375;1244.1199951171875;1211.010009765625;1211.030029296875;1211.030029296875;0;-2.56
786;2004-03-29;1210.4300537109375;1211.1099853515625;1178.77001953125;1184.5999755859375;1184.5999755859375;0;-2.18
787;2004-03-30;1184.260009765625;1207.1500244140625;1184.260009765625;1198.02001953125;1198.02001953125;0;1.13
788;2004-03-31;1198.5699462890625;1212.550048828125;1197.0699462890625;1201.6600341796875;1201.6600341796875;0;0.3
789;2004-04-01;1202.1400146484375;1217.93994140625;1202.1400146484375;1211.27001953125;1211.27001953125;0;0.8
790;2004-04-02;1212.27001953125;1221.3800048828125;1196.77001953125;1197.5400390625;1197.5400390625;0;-1.13
791;2004-04-06;1198.0400390625;1202.489990234375;1187.219970703125;1190.9200439453125;1190.9200439453125;0;-0.55
792;2004-04-07;1190.8699951171875;1190.8699951171875;1169.27001953125;1182.3599853515625;1182.3599853515625;0;-0.72
793;2004-04-12;1182.3599853515625;1185.31005859375;1169.0899658203125;1177.800048828125;1177.800048828125;0;-0.39
794;2004-04-13;1178.300048828125;1202.5;1178.300048828125;1202.5;1202.5;0;2.1
795;2004-04-14;1200.5;1205.3199462890625;1189.8800048828125;1192.1500244140625;1192.1500244140625;0;-0.86
796;2004-04-15;1191.6099853515625;1191.6099853515625;1171.0;1175.6300048828125;1175.6300048828125;0;-1.39
797;2004-04-16;1175.6300048828125;1175.6300048828125;1161.4000244140625;1162.800048828125;1162.800048828125;0;-1.09
798;2004-04-19;1164.300048828125;1170.2099609375;1126.6700439453125;1131.3699951171875;1131.3699951171875;0;-2.7
799;2004-04-20;1131.6400146484375;1141.550048828125;1102.5799560546875;1108.449951171875;1108.449951171875;0;-2.03
800;2004-04-21;1108.31005859375;1109.77001953125;1077.5899658203125;1084.780029296875;1084.780029296875;0;-2.14
801;2004-04-22;1085.8900146484375;1104.9300537109375;1084.8900146484375;1092.4000244140625;1092.4000244140625;0;0.7
802;2004-04-23;1092.1800537109375;1142.9599609375;1075.239990234375;1142.9599609375;1142.9599609375;0;4.63
803;2004-04-26;1144.1800537109375;1165.800048828125;1137.300048828125;1153.6199951171875;1153.6199951171875;0;0.93
804;2004-04-27;1152.1400146484375;1157.4000244140625;1132.8199462890625;1138.0699462890625;1138.0699462890625;0;-1.35
805;2004-04-28;1138.0699462890625;1141.510009765625;1124.72998046875;1133.219970703125;1133.219970703125;0;-0.43
806;2004-04-29;1131.1300048828125;1134.199951171875;1099.25;1104.1600341796875;1104.1600341796875;0;-2.56
807;2004-04-30;1107.300048828125;1108.280029296875;1073.75;1077.9300537109375;1077.9300537109375;0;-2.38
808;2004-05-03;1078.050048828125;1078.050048828125;1049.1700439453125;1074.199951171875;1074.199951171875;0;-0.35
809;2004-05-04;1074.199951171875;1096.0999755859375;1074.199951171875;1077.699951171875;1077.699951171875;0;0.33
810;2004-05-05;1080.8399658203125;1087.0999755859375;1075.449951171875;1082.9300537109375;1082.9300537109375;0;0.49
811;2004-05-06;1081.780029296875;1082.9300537109375;1050.030029296875;1054.93994140625;1054.93994140625;0;-2.58
812;2004-05-07;1054.93994140625;1054.93994140625;990.7000122070312;1005.8699951171876;1005.8699951171876;0;-4.65
813;2004-05-10;1005.8699951171876;1005.8699951171876;920.1500244140624;921.719970703125;921.719970703125;0;-8.37
814;2004-05-11;955.8400268554688;969.47998046875;941.4400024414062;955.8599853515624;955.8599853515624;0;3.7
815;2004-05-12;955.8599853515624;955.8599853515624;903.02001953125;940.3900146484376;940.3900146484376;0;-1.62
816;2004-05-13;940.3900146484376;955.7100219726562;913.030029296875;913.5499877929688;913.5499877929688;0;-2.85
817;2004-05-14;913.6300048828124;918.739990234375;883.4600219726562;900.4299926757812;900.4299926757812;0;-1.44
818;2004-05-17;892.6799926757812;892.6799926757812;836.8699951171875;839.9299926757812;839.9299926757812;0;-6.72
819;2004-05-18;858.5599975585938;869.219970703125;828.3400268554688;844.2999877929688;844.2999877929688;0;0.52
820;2004-05-19;848.5599975585938;909.25;848.5599975585938;896.1099853515625;896.1099853515625;0;6.14
821;2004-05-20;897.469970703125;902.3200073242188;879.7100219726562;890.1900024414062;890.1900024414062;0;-0.66
822;2004-05-21;891.239990234375;929.8499755859376;890.1900024414062;920.7899780273438;920.7899780273438;0;3.44
823;2004-05-24;934.9199829101562;943.0499877929688;923.219970703125;943.0499877929688;943.0499877929688;0;2.42
824;2004-05-26;943.75;971.1500244140624;942.1300048828124;942.27001953125;942.27001953125;0;-0.08
825;2004-05-27;943.3300170898438;957.1699829101562;940.3900146484376;957.1699829101562;957.1699829101562;0;1.58
826;2004-05-28;957.780029296875;979.6300048828124;955.6599731445312;970.4199829101562;970.4199829101562;0;1.38
827;2004-05-31;970.4199829101562;978.6599731445312;945.5999755859376;952.6199951171876;952.6199951171876;0;-1.83
828;2004-06-01;954.5;975.6199951171876;954.5;975.6199951171876;975.6199951171876;0;2.41
829;2004-06-02;975.9500122070312;982.780029296875;960.3800048828124;977.3699951171876;977.3699951171876;0;0.18
830;2004-06-03;975.280029296875;978.4199829101562;949.9400024414062;952.2000122070312;952.2000122070312;0;-2.58
831;2004-06-04;952.7000122070312;955.8400268554688;918.4299926757812;928.6799926757812;928.6799926757812;0;-2.47
832;2004-06-07;928.6799926757812;937.9199829101562;920.0399780273438;934.0499877929688;934.0499877929688;0;0.58
833;2004-06-08;932.8400268554688;940.6599731445312;930.5;932.9500122070312;932.9500122070312;0;-0.12
